id,label
4705,0.0021906483452767134
4706,0.002174661960452795
4707,2.8738342734868638e-05
4708,0.9976937174797058
4709,0.9970815777778625
4710,1.0
4711,1.0
4712,2.2832932700111996e-07
4713,0.9999188184738159
4714,0.9998966455459595
4715,0.9999184608459473
4716,0.024812452495098114
4717,0.9986417889595032
4718,0.9997214674949646
4719,0.01080035325139761
4720,0.999983549118042
4721,3.918262052593491e-07
4722,1.3813313159971585e-07
4723,0.9998838901519775
4724,0.9999113082885742
4725,0.008322718553245068
4726,0.9950898885726929
4727,0.04771742224693298
4728,8.580223337384396e-11
4729,0.9999985694885254
4730,0.9693621397018433
4731,1.0
4732,0.9929336309432983
4733,0.9872004985809326
4734,0.9999758005142212
4735,0.6210271120071411
4736,0.9985289573669434
4737,0.9903818964958191
4738,0.9999909400939941
4739,0.017316672950983047
4740,1.4463720887647469e-08
4741,3.710208789503566e-12
4742,7.586179276842224e-17
4743,0.9708049297332764
4744,0.9985369443893433
4745,0.980658769607544
4746,1.0
4747,0.5381634831428528
4748,0.9815999865531921
4749,2.7207121104655396e-13
4750,0.9999990463256836
4751,4.851256107940571e-06
4752,0.00025121960788965225
4753,0.0218197014182806
4754,6.89704984324635e-06
4755,0.9997143149375916
4756,0.9996892213821411
4757,0.9856482744216919
4758,4.143824483548997e-08
4759,0.01978681981563568
4760,1.73836962602536e-08
4761,2.045241853920743e-05
4762,2.9355936348451905e-08
4763,0.9999394416809082
4764,0.0006802032003179193
4765,1.0
4766,0.0011329211993142962
4767,0.9999619722366333
4768,1.3845263824308063e-10
4769,4.1695318486745236e-07
4770,4.90168240503408e-05
4771,0.999535322189331
4772,0.9999936819076538
4773,1.0
4774,0.9633046388626099
4775,0.5032771825790405
4776,0.22770385444164276
4777,1.4961713645789132e-07
4778,0.8275397419929504
4779,0.004718908574432135
4780,1.0
4781,4.366305950585659e-18
4782,1.0
4783,0.6452741026878357
4784,0.9999998807907104
4785,0.00469589326530695
4786,0.5652890801429749
4787,0.9995311498641968
4788,1.0
4789,0.5898404717445374
4790,0.9999833106994629
4791,0.9963332414627075
4792,0.9979910850524902
4793,5.2068230307187563e-17
4794,0.9941217303276062
4795,0.9998742341995239
4796,5.227914101624265e-08
4797,0.9999954700469971
4798,7.05046829807543e-07
4799,0.9981740713119507
4800,3.032760389487521e-07
4801,0.9996868371963501
4802,0.9999992847442627
4803,0.9895263910293579
4804,0.8666103482246399
4805,0.9998666048049927
4806,4.500453724176623e-05
4807,8.290956543532957e-08
4808,0.9997826218605042
4809,1.389651033134598e-10
4810,3.073790874608129e-11
4811,0.5844202637672424
4812,0.9890151619911194
4813,3.5638053619280186e-10
4814,0.9999991655349731
4815,1.0
4816,0.9999934434890747
4817,3.916707100870553e-06
4818,0.24594885110855103
4819,3.446612026891671e-05
4820,0.9987670183181763
4821,0.9999969005584717
4822,0.9963255524635315
4823,0.9999967813491821
4824,0.9980583786964417
4825,0.9999998807907104
4826,1.0
4827,0.44938376545906067
4828,0.9999920129776001
4829,1.734544972931129e-11
4830,3.737048004381904e-08
4831,5.853498574737159e-09
4832,0.9999995231628418
4833,8.566900522311016e-10
4834,0.9999762773513794
4835,0.992840051651001
4836,0.9763756990432739
4837,4.312089219222527e-14
4838,0.8984975218772888
4839,0.0001492601732024923
4840,0.9999983310699463
4841,0.009780061431229115
4842,0.574289858341217
4843,0.4554339051246643
4844,8.892739424481988e-05
4845,2.805561507557286e-07
4846,0.65508633852005
4847,0.9927470088005066
4848,3.839402324956609e-07
4849,0.9231989979743958
4850,1.0
4851,0.004065690096467733
4852,0.9999855756759644
4853,6.367526241150064e-16
4854,1.0
4855,1.3536116951506937e-15
4856,1.0
4857,0.9989751577377319
4858,0.9999953508377075
4859,3.7466674207564665e-09
4860,0.9969826340675354
4861,0.9999372959136963
4862,0.5150734186172485
4863,0.0001068739002221264
4864,0.07401382178068161
4865,1.0
4866,1.0
4867,0.9997218251228333
4868,0.9176054000854492
4869,3.432159341888036e-13
4870,1.0
4871,0.9979246854782104
4872,0.9999997615814209
4873,0.9999697208404541
4874,0.9994646906852722
4875,0.5639927983283997
4876,0.21214313805103302
4877,4.913175288834282e-08
4878,0.039061374962329865
4879,0.9881442785263062
4880,1.4921673709977767e-06
4881,0.0032675580587238073
4882,1.7276798658372172e-08
4883,0.992644190788269
4884,1.6731318552842822e-09
4885,0.01032834779471159
4886,2.0116150498822316e-12
4887,0.9817014932632446
4888,0.7776342630386353
4889,0.9999428987503052
4890,0.9999994039535522
4891,0.16733571887016296
4892,2.136077501945638e-13
4893,0.0001526061532786116
4894,0.9630205631256104
4895,0.9601535201072693
4896,6.687755210732504e-11
4897,0.9901093244552612
4898,0.19519129395484924
4899,4.688694234197832e-16
4900,0.09159912168979645
4901,1.0
4902,0.9999986886978149
4903,6.899300387885887e-06
4904,0.00038613908691331744
4905,9.420472224519472e-08
4906,3.755739751316878e-13
4907,1.913053916668961e-11
4908,0.9141790270805359
4909,0.9322304725646973
4910,5.858657742968676e-13
4911,0.9997934699058533
4912,0.9999305009841919
4913,0.9998058676719666
4914,3.3753226880151033e-09
4915,1.0
4916,0.16937460005283356
4917,7.719327550148591e-05
4918,0.415508896112442
4919,0.9954456090927124
4920,2.115293909810134e-06
4921,2.6836172764888033e-05
4922,2.471157927175227e-07
4923,1.1364598151430982e-08
4924,0.9063687920570374
4925,1.9061943863640796e-12
4926,1.0
4927,0.9952321648597717
4928,5.9362751159142135e-08
4929,1.0
4930,4.6673734620033755e-14
4931,0.9796122908592224
4932,0.09494610130786896
4933,2.3296187028065685e-12
4934,9.192713257277774e-10
4935,1.0
4936,8.963137224782258e-05
4937,0.9912889003753662
4938,0.9999768733978271
4939,0.9998980760574341
4940,0.9999966621398926
4941,0.9405977129936218
4942,1.0
4943,6.464094814973009e-10
4944,0.00014667528739664704
4945,0.00013155749184079468
4946,0.9935885667800903
4947,0.007870616391301155
4948,0.06223045662045479
4949,2.4397788365604356e-05
4950,0.999923825263977
4951,0.00021116796415299177
4952,0.9962329268455505
4953,0.999924898147583
4954,1.0
4955,1.0
4956,0.0030890367925167084
4957,1.2645440250480533e-13
4958,1.3097790940719278e-07
4959,0.9793477654457092
4960,0.9981688261032104
4961,4.771641783918312e-07
4962,0.9999978542327881
4963,0.9998838901519775
4964,0.0002720399643294513
4965,0.9947980642318726
4966,0.9999346733093262
4967,1.5525348828759888e-07
4968,3.094011802318164e-08
4969,0.9999985694885254
4970,1.2658074128053657e-15
4971,1.0
4972,6.88571901719115e-07
4973,0.9999998807907104
4974,0.9453641176223755
4975,1.964151437050532e-07
4976,0.9607993960380554
4977,0.21955960988998413
4978,0.00023690344823990017
4979,0.9999105930328369
4980,0.9999716281890869
4981,4.914811142953113e-06
4982,1.0
4983,2.6475024395011815e-09
4984,0.9999984502792358
4985,0.8887233138084412
4986,0.9999955892562866
4987,1.7716614841845058e-09
4988,0.9999997615814209
4989,0.9980769157409668
4990,5.29705834750871e-09
4991,6.89909934736832e-11
4992,0.9997715353965759
4993,0.9646204113960266
4994,7.883539865360945e-08
4995,5.413038252299884e-06
4996,0.998305082321167
4997,2.094011408715346e-09
4998,1.0
4999,1.0
5000,1.0
5001,9.770456443902731e-08
5002,1.0909388947766274e-06
5003,0.9820958375930786
5004,0.9998886585235596
5005,0.2312602400779724
5006,1.7747287017755298e-07
5007,8.711931087646008e-08
5008,0.0033081178553402424
5009,2.7718474484572653e-06
5010,3.741360615094891e-06
5011,0.9738130569458008
5012,4.668185283662751e-06
5013,0.2606008052825928
5014,0.020741581916809082
5015,1.0
5016,0.999998927116394
5017,0.9997721314430237
5018,0.045181676745414734
5019,0.9999145269393921
5020,5.240731843514368e-05
5021,0.9864944219589233
5022,0.9998186230659485
5023,9.047377716342453e-06
5024,0.9999996423721313
5025,0.0056518977507948875
5026,0.005811242386698723
5027,2.2975018509896472e-07
5028,4.1643455177264865e-12
5029,0.08857345581054688
5030,0.12922179698944092
5031,0.7667293548583984
5032,0.02099503204226494
5033,1.0
5034,1.0302057518174479e-07
5035,1.0
5036,0.8750382661819458
5037,1.2898607337774592e-06
5038,3.3099670226910405e-10
5039,0.0029297699220478535
5040,0.9999963045120239
5041,0.04091198369860649
5042,0.009882207028567791
5043,0.002172345295548439
5044,4.683995939558372e-05
5045,0.9999990463256836
5046,1.0
5047,1.0905834642471746e-05
5048,0.500109851360321
5049,0.9996837377548218
5050,0.4145731031894684
5051,0.0050700451247394085
5052,0.9999454021453857
5053,1.930391044879798e-05
5054,1.2291853636270389e-05
5055,4.106896085431799e-05
5056,0.9999997615814209
5057,0.08007490634918213
5058,0.0002855059574358165
5059,5.038007293478586e-05
5060,0.9999940395355225
5061,0.9999997615814209
5062,0.9949424862861633
5063,0.9999829530715942
5064,0.6898159980773926
5065,1.2317080688717397e-07
5066,0.691730797290802
5067,0.9999974966049194
5068,0.9988608360290527
5069,0.9999948740005493
5070,1.0
5071,0.9999123811721802
5072,0.9999408721923828
5073,1.0
5074,4.028853186006568e-16
5075,1.2294202100804341e-08
5076,4.949108900476062e-10
5077,0.999872088432312
5078,0.9999972581863403
5079,1.0708333091774547e-12
5080,0.9999996423721313
5081,1.0
5082,0.2772112786769867
5083,2.922309963460101e-11
5084,6.332514021778479e-05
5085,4.221846428009712e-09
5086,0.26260751485824585
5087,1.2356344996078406e-06
5088,0.006903338246047497
5089,0.9999157190322876
5090,0.9991697072982788
5091,6.582008893474267e-08
5092,0.2925854027271271
5093,0.015559189952909946
5094,0.35774973034858704
5095,0.000494125415571034
5096,1.0
5097,1.786602414404967e-13
5098,0.9995785355567932
5099,2.6899026124738157e-05
5100,0.9996284246444702
5101,0.9999997615814209
5102,1.3447007861228478e-18
5103,2.964937850791216e-09
5104,2.9850130886188708e-05
5105,1.5900602079454984e-07
5106,2.221919288558638e-07
5107,0.9999650716781616
5108,9.802083695831243e-07
5109,0.005213120020925999
5110,1.1686805834187908e-07
5111,0.9999992847442627
5112,7.151970038421496e-08
5113,0.9999513626098633
5114,1.0
5115,0.11155809462070465
5116,0.9999790191650391
5117,0.9826077818870544
5118,0.999461829662323
5119,1.2997144267501426e-06
5120,0.9922924041748047
5121,0.9999910593032837
5122,2.1954339604112816e-17
5123,1.0
5124,0.0008288195240311325
5125,3.5609884495413466e-16
5126,3.14182996042782e-16
5127,0.9997658133506775
5128,0.9998977184295654
5129,0.5120674967765808
5130,0.9999791383743286
5131,1.2156070816615738e-08
5132,1.466544984410345e-12
5133,3.351618488522945e-06
5134,0.004016514867544174
5135,0.9999960660934448
5136,8.653066327704573e-14
5137,1.232974658838168e-17
5138,2.354624341646354e-21
5139,0.00022139083012007177
5140,0.041653309017419815
5141,0.9603497385978699
5142,7.349149768742791e-07
5143,0.8616414666175842
5144,4.6834716158628e-06
5145,1.0
5146,1.0
5147,0.9798060059547424
5148,0.9999970197677612
5149,4.12931855375831e-10
5150,0.9851863980293274
5151,0.020130490884184837
5152,2.490535280230688e-06
5153,0.0059425113722682
5154,4.33763744922544e-07
5155,1.0
5156,0.9999877214431763
5157,0.9999711513519287
5158,0.9990431666374207
5159,0.9999991655349731
5160,0.000329483300447464
5161,2.1791845483676298e-07
5162,0.9910310506820679
5163,0.9426742196083069
5164,0.36094415187835693
5165,0.997338593006134
5166,0.7654107809066772
5167,0.0004934260505251586
5168,0.38762813806533813
5169,6.364246463164136e-09
5170,0.0014389401767402887
5171,1.0
5172,0.999927282333374
5173,0.998792290687561
5174,1.3932166531560597e-08
5175,0.9880870580673218
5176,1.0
5177,0.9999643564224243
5178,0.015075317583978176
5179,0.00036821296089328825
5180,0.9999899864196777
5181,0.04041684418916702
5182,0.00013728889462072402
5183,2.63822112174239e-05
5184,0.0005148265627212822
5185,5.167795507077244e-07
5186,1.0642521916978593e-20
5187,0.9954767823219299
5188,0.9998843669891357
5189,1.0
5190,0.3344113826751709
5191,0.9999992847442627
5192,1.0292139052126004e-07
5193,0.0026227529160678387
5194,0.9997047781944275
5195,3.886368850569916e-15
5196,8.966223686002195e-05
5197,1.4266744074120652e-05
5198,0.9999978542327881
5199,0.48745810985565186
5200,0.9994770884513855
5201,0.026381587609648705
5202,1.8042144445118424e-09
5203,0.9834631085395813
5204,1.498290345125497e-07
5205,2.0354196301509975e-13
5206,3.960729313967626e-12
5207,5.9051559219369665e-05
5208,2.826171905724641e-19
5209,0.00036539084976539016
5210,0.5229039788246155
5211,6.061118718037051e-09
5212,0.9999245405197144
5213,7.258667370341448e-16
5214,9.97153193349476e-11
5215,0.3339780867099762
5216,0.9966062307357788
5217,0.9907383322715759
5218,0.999998927116394
5219,1.1271968601567206e-11
5220,0.9999998807907104
5221,0.01994677633047104
5222,0.9995508790016174
5223,2.6957963639162585e-11
5224,1.0
5225,0.8950570225715637
5226,0.9989100694656372
5227,1.433585333776577e-10
5228,0.9999947547912598
5229,3.3459401915791886e-09
5230,0.0009522924665361643
5231,0.9892863631248474
5232,0.9309485554695129
5233,0.8930709958076477
5234,0.999983549118042
5235,0.9999988079071045
5236,0.9999997615814209
5237,0.9999537467956543
5238,0.9999909400939941
5239,0.9996840953826904
5240,4.628714300736192e-09
5241,0.9551166296005249
5242,0.9999992847442627
5243,0.9976018071174622
5244,0.9979714751243591
5245,6.5067153054432225e-12
5246,1.3204825011214893e-09
5247,2.4039447765744626e-08
5248,0.9617293477058411
5249,0.12987111508846283
5250,9.729692745930052e-12
5251,0.8703867197036743
5252,2.1325770038771452e-09
5253,0.9213489890098572
5254,0.0010356087004765868
5255,6.580419396233841e-14
5256,0.9649682641029358
5257,8.660290366779844e-12
5258,0.9979912042617798
5259,0.009834999218583107
5260,2.5617408754552204e-19
5261,0.0012360940454527736
5262,2.7568041165854096e-12
5263,3.4683952758463032e-12
5264,0.9999884366989136
5265,7.409079927356288e-08
5266,0.9999997615814209
5267,1.079921929658667e-08
5268,0.9483568668365479
5269,9.526766007184051e-06
5270,1.7998148393871816e-07
5271,0.9975669384002686
5272,3.471660193099524e-06
5273,0.9660860300064087
5274,0.9992474317550659
5275,0.0013685052981600165
5276,0.9999995231628418
5277,0.9992988109588623
5278,0.9990517497062683
5279,1.0
5280,1.7145789854566829e-07
5281,0.9292907118797302
5282,6.412531616817319e-10
5283,0.0804063007235527
5284,6.978370379329135e-07
5285,6.907339651875321e-19
5286,3.794910496957016e-10
5287,0.0001968986907741055
5288,0.9992913007736206
5289,0.000649581546895206
5290,0.08927856385707855
5291,1.0
5292,0.9993489384651184
5293,0.9999966621398926
5294,5.423285983852111e-05
5295,0.017651373520493507
5296,1.1664541332834233e-08
5297,3.7751983654743526e-06
5298,0.00133723474573344
5299,0.9989709854125977
5300,9.113148990991249e-08
5301,0.8556097745895386
5302,0.9999681711196899
5303,6.683891115244478e-05
5304,1.0
5305,0.9983910322189331
5306,0.9999260902404785
5307,0.9375209212303162
5308,0.9999841451644897
5309,0.008380033075809479
5310,0.9247543811798096
5311,0.010450810194015503
5312,3.089708350278997e-11
5313,0.1828775852918625
5314,0.9999979734420776
5315,1.0
5316,7.397493754979223e-05
5317,1.0
5318,1.0
5319,0.0002063240681309253
5320,0.9989583492279053
5321,2.9713872421593956e-12
5322,0.9999970197677612
5323,9.048688298207708e-06
5324,0.7519760131835938
5325,2.7468561256682733e-06
5326,0.9122395515441895
5327,0.9999926090240479
5328,1.0
5329,2.1103202016092837e-05
5330,4.332543213081408e-10
5331,0.7797852158546448
5332,0.9997442364692688
5333,0.22208483517169952
5334,1.7398780016719684e-07
5335,0.030058132484555244
5336,0.9974547028541565
5337,1.0
5338,5.558301596764181e-10
5339,0.9999839067459106
5340,0.16625620424747467
5341,1.890545320293313e-08
5342,2.3923576009110548e-05
5343,0.9497857093811035
5344,0.9475292563438416
5345,5.164681182723285e-12
5346,0.9274868965148926
5347,0.9983173608779907
5348,0.9932646751403809
5349,0.9841107130050659
5350,0.9999969005584717
5351,1.0
5352,0.0003680022491607815
5353,5.227575710157762e-19
5354,0.00021893190569244325
5355,0.0016955463215708733
5356,1.306268313783221e-05
5357,0.8722072243690491
5358,0.9999328851699829
5359,0.13490821421146393
5360,7.958733498625303e-12
5361,0.9999923706054688
5362,0.7357375025749207
5363,4.118208378478538e-12
5364,0.01461286935955286
5365,1.1007646207872313e-06
5366,0.9959158301353455
5367,0.9927225708961487
5368,2.7894984933052314e-11
5369,0.9991989731788635
5370,0.9999997615814209
5371,1.0
5372,0.3602061867713928
5373,0.00010543731332290918
5374,0.00011444232950452715
5375,0.9999997615814209
5376,0.9999996423721313
5377,0.9999982118606567
5378,0.9997233748435974
5379,5.888027953915298e-05
5380,1.0
5381,0.9998383522033691
5382,0.8627656102180481
5383,0.9964948296546936
5384,4.1556257201591507e-05
5385,0.9997840523719788
5386,2.4309087728879852e-12
5387,2.7921225409954786e-05
5388,0.9906178116798401
5389,6.400522334359948e-09
5390,1.0
5391,0.9999995231628418
5392,1.9077224351349287e-06
5393,0.9818124771118164
5394,1.0
5395,0.9999426603317261
5396,0.9999520778656006
5397,1.1545670730583879e-07
5398,6.529867618843e-11
5399,1.0
5400,0.9996389150619507
5401,5.93541429338984e-08
5402,1.0
5403,0.9999997615814209
5404,0.9300125241279602
5405,0.02367081306874752
5406,0.9998517036437988
5407,0.9976758360862732
5408,6.279587523749797e-06
5409,1.0
5410,0.9966498017311096
5411,0.9996896982192993
5412,0.803991973400116
5413,1.0
5414,0.9999998807907104
5415,1.6834528651088476e-05
5416,0.5199804306030273
5417,0.06423328816890717
5418,0.9205365777015686
5419,0.9762691259384155
5420,0.9997482895851135
5421,0.9985306262969971
5422,0.8298044800758362
5423,4.867735658997674e-10
5424,1.0059534361062106e-07
5425,0.9965178966522217
5426,0.9999716281890869
5427,0.99916672706604
5428,0.9962815642356873
5429,1.483054887785329e-07
5430,0.6253644227981567
5431,0.9977632761001587
5432,0.9999998807907104
5433,0.9998964071273804
5434,0.9970847964286804
5435,0.15715686976909637
5436,0.9990768432617188
5437,0.9999288320541382
5438,0.9999994039535522
5439,0.6804425716400146
5440,0.9999996423721313
5441,0.9984748959541321
5442,0.9999973773956299
5443,1.0
5444,0.9777628779411316
